time,seconds_elapsed,z,y,x
1767625089868524800,85.42052490234374,0.16310101747512817,0.0659734457731247,1.0677924156188965
1767625089908603100,85.46060302734375,0.27550023794174194,-0.2125810980796814,0.2687807083129883
1767625089948689400,85.500689453125,-0.2015855312347412,-0.6126978397369385,-0.49235737323760986
1767625089988767200,85.54076733398438,-0.2828305959701538,-0.34208452701568604,-0.6951646208763123
1767625090028847000,85.58084716796876,0.2773328125476837,0.7250970602035522,-0.6328563690185547
1767625090068920800,85.6209208984375,-0.18020524084568024,1.935831904411316,-1.299310326576233
1767625090108983600,85.66098364257813,-0.323147714138031,1.0183123350143433,-1.6187928915023804
1767625090149064400,85.701064453125,-0.11850785464048386,-0.10018189996480942,-1.3041973114013672
1767625090189155300,85.7411552734375,0.07696902006864548,0.17959438264369965,-1.3182471990585327
1767625090229247500,85.78124755859375,0.14233160018920898,1.357953429222107,-1.1930198669433594
1767625090269364000,85.82136401367187,0.3194825351238251,1.3976596593856812,-0.5827654600143433
1767625090309471700,85.8614716796875,0.13011430203914642,1.3145819902420044,-0.4092797040939331
1767625090349552400,85.90155249023438,0.042760565876960754,1.1520918607711792,-0.4489859640598297
1767625090389644300,85.94164428710937,-0.018325956538319588,0.4544837474822998,-0.7031059265136719
1767625090429759200,85.98175927734376,-0.030543262138962746,0.2919935882091522,-0.9248499870300293
1767625090469864400,86.02186450195312,-0.11667526513338089,0.44104471802711487,-0.8411614298820496
1767625090489958100,86.04195825195312,-0.16859880089759827,0.5821545720100403,-0.7684684991836548
1767625090509975300,86.06197534179688,-0.21013765037059784,0.7122688889503479,-0.6585127115249634
1767625090550087700,86.10208764648438,-0.3078760802745819,0.7165449261665344,-0.48869219422340393
1767625090590172700,86.14217260742187,-0.24373523890972137,0.5729916095733643,-0.4740314185619354
1767625090630285000,86.18228515625,-0.07452555745840073,0.41233405470848083,-0.33536502718925476
1767625090670400000,86.22239990234375,-0.11789698898792267,0.4001167416572571,-0.2223549485206604
1767625090710499000,86.2624990234375,-0.17898350954055786,0.7489207983016968,-0.022602014243602753
1767625090750589000,86.3025888671875,0.18325957655906677,0.4813618063926697,0.4856378734111786
1767625090790664200,86.34266430664063,0.4251621961593628,0.04214970022439957,1.292590856552124
1767625090830737400,86.3827373046875,0.5253441333770752,-0.024434609338641167,2.082439661026001
1767625090870823700,86.42282373046875,0.5455026626586914,-0.22479841113090515,2.7226264476776123
1767625090910929400,86.46292944335937,0.8228355050086975,0.0403171069920063,2.5222625732421875
1767625090951010800,86.5030107421875,1.2015719413757324,-1.1380419731140137,1.9688186645507812
1767625090991096600,86.5430966796875,1.236391305923462,-1.6035212278366089,2.14902400970459
1767625091031190000,86.58318994140625,0.9517280459403992,-0.8607091307640076,1.977981686592102
1767625091071274800,86.62327465820313,0.8924741148948669,-1.084285855293274,1.5192219018936157
1767625091111359700,86.66335986328124,0.4392121136188507,-1.7812830209732056,1.1575896739959717
1767625091151443500,86.703443359375,0.11239920556545258,-1.1673635244369507,0.4801400899887085
1767625091191519200,86.74351928710938,-0.20402899384498596,-0.8038986921310425,-0.18325957655906677
1767625091231599000,86.78359912109374,-0.39156460762023926,-0.42271876335144043,-0.8943067193031311
1767625091271677700,86.823677734375,-0.4599815309047699,0.19914206862449646,-1.3658946752548218
1767625091311750000,86.86375,-0.5821545720100403,0.6304129362106323,-1.7818939685821533
1767625091351835100,86.90383520507812,-0.5827654600143433,0.10567969083786011,-1.3701707124710083
1767625091391922400,86.94392236328125,-0.21074850857257843,-0.1270599663257599,-0.5057964324951172
1767625091431999200,86.98399926757813,-0.05314527451992035,-0.5870414972305298,-0.2620611786842346
1767625091472077600,87.02407763671874,-0.32620203495025635,0.13011430203914642,-0.8472700715065002
1767625091512149800,87.06414965820312,0.26083946228027344,0.4508185386657715,-0.3182607889175415
1767625091552217600,87.10421752929688,-0.05192354694008827,1.1227703094482422,-1.0073168277740479
1767625091592290800,87.14429077148438,-0.19120082259178162,1.3671164512634277,-1.4715744256973267
1767625091612368400,87.16436840820313,-0.05253441259264946,0.7819074988365173,-1.1917980909347534
1767625091632373800,87.18437377929688,0.0757472887635231,0.28099802136421204,-0.9608910083770752
1767625091672467000,87.22446704101563,0.33292156457901,0.2724458873271942,-0.7953465580940247
1767625091692555300,87.24455517578124,0.36590829491615295,1.1056660413742065,-0.8051204085350037
1767625091712562700,87.26456274414062,0.3604104816913605,2.0396790504455566,-1.0219775438308716
1767625091752655000,87.30465502929688,0.3591887652873993,1.8875735998153687,-0.5363397002220154
1767625091792736800,87.34473681640625,0.15760323405265808,1.807550311088562,-0.3384193480014801
1767625091832837600,87.38483764648437,0.13011430203914642,1.368949055671692,-0.5693264007568359
1767625091872938200,87.42493823242188,0.20036379992961884,1.0311405658721924,-0.9877691268920898
1767625091913028600,87.46502856445312,0.15515977144241333,1.1398745775222778,-0.7360926270484924
1767625091953271000,87.50527099609376,0.12095131725072861,1.386053204536438,-0.6352998614311218
1767625091993363500,87.54536352539063,0.028099801391363144,1.1325441598892212,-0.6108652353286743
1767625092033423600,87.58542358398438,-0.14416420459747314,1.289536476135254,-0.45204028487205505
1767625092053508400,87.60550830078125,-0.13744467496871948,1.3359622955322266,-0.35735616087913513
1767625092073505300,87.62550537109375,0.02382374368607998,1.2541064023971558,-0.3225368559360504
1767625092093585400,87.64558544921876,0.11545353382825851,1.313360333442688,-0.34574973583221436
1767625092113590500,87.66559057617188,0.10873401165008545,1.2907582521438599,-0.20891591906547546
1767625092153661700,87.70566162109375,0.018325956538319588,1.6829338073730469,-0.04337143152952194
1767625092193768700,87.74576879882812,0.04764748737215996,1.6658295392990112,0.2987131178379059
1767625092233835000,87.7858349609375,0.323147714138031,1.50211763381958,0.7721336483955383
1767625092273919000,87.8259189453125,0.313373863697052,1.2718214988708496,1.7067575454711914
1767625092314005000,87.8660048828125,0.10812314599752426,1.4007140398025513,2.5363125801086426
1767625092334086400,87.88608642578124,0.003054326167330146,1.711033582687378,2.747061014175415
1767625092354090200,87.90609033203125,-0.07147123664617538,2.232712507247925,2.649322509765625
1767625092394188300,87.94618823242187,-0.07330382615327835,1.2571606636047363,1.996307611465454
1767625092434272000,87.98627197265625,0.16859880089759827,0.07819075137376785,1.6560556888580322
1767625092454355000,88.00635498046876,0.11301007121801376,-0.5766568183898926,1.6395623683929443
1767625092474355500,88.02635546875,0.09529497474431992,-0.931569516658783,1.6022995710372925
1767625092514435600,88.066435546875,0.23090706765651703,-0.9358455538749695,1.3506230115890503
1767625092534524700,88.08652465820313,0.30543261766433716,-0.8509352803230286,1.140485405921936
1767625092554523000,88.10652294921876,0.21991148591041565,-0.9615018963813782,0.9731083512306213
1767625092594598100,88.14659814453125,-0.1508837193250656,-0.8460483551025391,0.4440990388393402
1767625092634667000,88.1866669921875,-0.485027015209198,-0.006108652334660292,-0.35552358627319336
1767625092674737700,88.22673754882813,-0.45692721009254456,0.48808133602142334,-0.8454375267028809
1767625092714805200,88.26680517578124,-0.192422553896904,0.5247332453727722,-1.0488556623458862
1767625092754871000,88.30687109375,0.02626720629632473,0.3689626157283783,-0.8881980776786804
1767625092794941400,88.34694140625,0.2278527319431305,-0.2535090744495392,-0.2168571650981903
1767625092835021300,88.38702124023438,0.4862487316131592,-0.11362093687057495,0.6188064813613892
1767625092875095300,88.42709521484375,0.1319468915462494,-0.3677408695220947,-0.04886921867728233
1767625092915171800,88.467171875,-0.38179078698158264,-0.1319468915462494,-0.7605272531509399
1767625092955241200,88.5072412109375,0.251676470041275,0.47219884395599365,-0.14966198801994324
1767625092995306200,88.54730615234375,-0.027488935738801956,2.1978931427001953,-1.3072515726089478
1767625093035382000,88.58738208007813,-0.4660901725292206,1.5650367736816406,-1.9254472255706787
1767625093055460900,88.6074609375,-0.12950342893600464,0.6194173693656921,-1.5302174091339111
1767625093075455700,88.62745581054688,-0.018936822190880775,0.42149701714515686,-1.4275920391082764
1767625093115515100,88.66751513671875,0.12400564551353455,0.9663888216018677,-1.508837103843689
1767625093155589400,88.70758935546876,0.07147123664617538,1.6615535020828247,-1.1753047704696655
1767625093195663400,88.74766333007813,0.2015855312347412,1.6939293146133423,-0.46731191873550415
1767625093235729400,88.7877294921875,0.14538592100143433,1.5632041692733765,-0.5369505286216736
1767625093275814100,88.82781420898438,0.08552113175392151,0.6279694437980652,-0.6328563690185547
1767625093315923500,88.86792333984376,0.060475658625364304,0.4905247986316681,-0.7122688889503479
1767625093336005600,88.88800561523438,-0.0659734457731247,0.5363397002220154,-0.7067710757255554
1767625093356011500,88.90801147460938,-0.1814269721508026,0.5583308339118958,-0.7232644557952881
1767625093396104000,88.94810400390625,-0.33597588539123535,0.5534439086914062,-0.8668177723884583
1767625093436193500,88.98819360351563,-0.28527405858039856,0.7043276429176331,-0.6346889734268188
1767625093476269600,89.02826953125,-0.17104226350784302,0.6377432942390442,-0.2785545587539673
1767625093516366300,89.06836645507812,-0.12095131725072861,0.5149593949317932,-0.18875735998153687
1767625093536459500,89.08845947265625,-0.10934487730264664,0.608421802520752,-0.24068090319633484
1767625093556474400,89.10847436523437,-0.19792033731937408,0.8460483551025391,-0.24923302233219147
1767625093596564200,89.14856420898437,-0.1716531366109848,0.7507534027099609,0.07880161702632904
1767625093616640000,89.16863989257813,0.06108652427792549,0.5229006409645081,0.2565633952617645
1767625093636640000,89.18863989257812,0.19303341209888458,0.294437050819397,0.5345070958137512
1767625093676717300,89.22871728515625,0.2583959996700287,0.03237585723400116,1.378722906112671
1767625093716785700,89.26878564453125,0.17776179313659668,0.11178833991289139,2.136195659637451
1767625093736868600,89.28886865234375,0.15332718193531036,0.14477506279945374,2.406198263168335
1767625093756876000,89.3088759765625,0.2480112910270691,0.6682865619659424,2.336559534072876
1767625093776964900,89.32896484375,0.4489859640598297,0.9010262489318848,2.264477491378784
1767625093796974600,89.348974609375,0.5992587804794312,0.5259549617767334,2.072054862976074
1767625093817050000,89.36905004882813,0.7825183868408203,0.09651670604944229,1.824654459953308
1767625093837045800,89.38904565429688,0.8491026759147644,-0.7336491346359253,1.8038851022720337
1767625093877144300,89.42914428710938,0.8649851679801941,-1.6041321754455566,1.7348573207855225
1767625093917238500,89.46923852539062,0.7391469478607178,-2.031737804412842,1.6322319507598877
1767625093957312500,89.5093125,0.6145304441452026,-1.842369556427002,1.3158037662506104
1767625093997380000,89.54938012695312,0.5290092825889587,-1.8460347652435303,0.8985827565193176
1767625094017453000,89.569453125,0.3225368559360504,-1.8112154006958008,0.6548475623130798
1767625094037447000,89.58944702148438,0.1918116807937622,-1.5552629232406616,0.2724458873271942
1767625094077504000,89.62950390625,-0.08124507963657379,-0.7000515460968018,-0.48869219422340393
1767625094117569300,89.6695693359375,-0.12522737681865692,-0.12522737681865692,-0.9834930300712585
1767625094137645000,89.68964501953126,-0.1459967941045761,-0.0012217304902151227,-1.2651019096374512
1767625094157641200,89.70964111328125,-0.16798794269561768,0.05375614017248154,-1.3946053981781006
1767625094197698800,89.74969873046875,-0.0910189226269722,-0.4758640229701996,-0.7996225953102112
1767625094237764000,89.78976416015625,0.4508185386657715,-0.5607742667198181,1.168585181236267
1767625094257840000,89.80984008789062,0.6957755088806152,-0.8222246170043945,0.8222246170043945
1767625094277834500,89.82983447265624,0.6670648455619812,-0.5736024379730225,0.21807889640331268
1767625094317896200,89.86989624023437,-0.5351179838180542,-0.0555887371301651,-0.4899139404296875
1767625094337972200,89.88997216796875,-0.7391469478607178,0.05619960278272629,-0.28527405858039856
1767625094357960200,89.90996020507812,-0.3072652220726013,0.23579397797584534,-0.11667526513338089
1767625094398022400,89.9500224609375,0.19853121042251587,1.7641788721084595,-1.0824532508850098
1767625094438078500,89.99007836914062,-0.4080579876899719,1.8222110271453857,-1.7513506412506104
1767625094458162400,90.01016235351562,-0.5064072608947754,1.074512004852295,-1.8588629961013794
1767625094478157800,90.03015771484375,-0.46853363513946533,0.42210787534713745,-1.3353514671325684
1767625094498238500,90.05023852539063,-0.2687807083129883,0.11301007121801376,-1.2791517972946167
1767625094518241500,90.07024145507812,0.06475171446800232,0.3549126982688904,-1.5754214525222778
1767625094558331100,90.1103310546875,-0.12461651116609573,1.378722906112671,-1.6560556888580322
1767625094598429200,90.15042919921875,-0.02626720629632473,1.4850133657455444,-1.187522053718567
1767625094638535200,90.19053515625,0.0403171069920063,1.149037480354309,-0.5607742667198181
1767625094678620400,90.23062036132812,0.012217304669320583,0.7336491346359253,-0.6878342628479004
1767625094718729000,90.27072900390625,0.07452555745840073,0.8301658630371094,-0.5998696684837341
1767625094758827000,90.31082690429687,-0.05192354694008827,0.04459316283464432,-0.7159340381622314
1767625094798923500,90.35092358398437,-0.22968533635139465,0.029932396486401558,-0.8411614298820496
1767625094839026400,90.3910263671875,-0.28466320037841797,0.3787364661693573,-0.7055493593215942
1767625094879126800,90.43112670898438,-0.30115658044815063,0.5552765130996704,-0.5027421116828918
1767625094899218400,90.45121850585937,-0.22907446324825287,0.45265114307403564,-0.44654250144958496
1767625094919203600,90.47120361328125,-0.1264491081237793,0.4489859640598297,-0.38728857040405273
1767625094959304200,90.51130419921876,-0.0555887371301651,0.626747727394104,-0.3017674386501312
1767625094979393800,90.53139379882812,-0.16920967400074005,0.5742133259773254,-0.23579397797584534
1767625094999411500,90.55141137695313,-0.2528982162475586,0.6041457056999207,-0.19608774781227112
1767625095039507500,90.59150756835938,-0.35063666105270386,0.5613851547241211,0.06536258012056351
1767625095059584300,90.61158422851562,-0.08307767659425735,0.16004669666290283,0.2779437005519867
1767625095079584000,90.631583984375,0.07024950534105301,-0.019547687843441963,0.5381723046302795
1767625095099668700,90.65166870117187,0.26939156651496887,-0.3897320330142975,0.8991936445236206
1767625095119663600,90.67166357421875,0.32559117674827576,-0.607200026512146,1.4159855842590332
1767625095159735600,90.71173559570312,0.3878994286060333,-0.34697145223617554,2.4355196952819824
1767625095199821300,90.7518212890625,0.5467243790626526,0.5845980644226074,2.5943446159362793
1767625095239913700,90.79191381835938,0.949895441532135,-0.00427605677396059,2.194838762283325
1767625095279988200,90.83198828125,0.8692612648010254,-0.9529497623443604,1.9168951511383057
1767625095320075300,90.8720751953125,0.5485569834709167,-2.175291061401367,1.8820757865905762
1767625095360170800,90.91217065429687,0.28099802136421204,-1.9065104722976685,1.9566013813018799
1767625095400261600,90.95226171875,0.25534167885780334,-1.528384804725647,1.4227051734924316
1767625095440373200,90.99237329101562,0.3805690407752991,-1.8973474502563477,0.901637077331543
1767625095480456200,91.03245629882812,0.13500121235847473,-1.3170254230499268,0.056810468435287476
1767625095520532200,91.0725322265625,-0.00427605677396059,-0.3280346393585205,-0.8344419002532959
1767625095540627200,91.09262719726563,0.005497787147760391,-0.17287486791610718,-1.1056660413742065
1767625095560625200,91.11262524414063,-0.039095375686883926,0.0012217304902151227,-1.3048081398010254
1767625095600715000,91.15271508789063,-0.19058994948863983,0.14294247329235077,-1.5564846992492676
1767625095620860400,91.1728603515625,-0.23335053026676178,-0.3127630054950714,-1.2968668937683105
1767625095640849700,91.192849609375,-0.09407325088977814,-0.7819074988365173,-0.5754350423812866
1767625095680928000,91.23292797851562,0.5412266254425049,-0.33108896017074585,1.2492194175720215
1767625095721006800,91.2730068359375,0.3237585723400116,0.42271876335144043,0.1319468915462494
1767625095761083400,91.31308349609375,-0.37690386176109314,-0.42699480056762695,-0.33047810196876526
1767625095801165800,91.35316577148437,0.48258355259895325,0.46731191873550415,-0.5760459303855896
1767625095841243600,91.39324365234376,-0.04153883829712868,2.0286834239959717,-1.6615535020828247
1767625095861329700,91.41332958984376,-0.384845107793808,1.8167132139205933,-1.7079792022705078
1767625095881320700,91.43332080078125,-0.33536502718925476,1.19607412815094,-1.6762142181396484
1767625095921404200,91.47340405273438,-0.1765400618314743,-0.13988813757896423,-1.0531316995620728
1767625095941487000,91.49348706054687,0.06719517707824707,0.12095131725072861,-1.2504411935806274
1767625095961495800,91.51349584960937,0.23579397797584534,0.8662069439888,-1.451415777206421
1767625096001585700,91.55358569335938,0.2125810980796814,1.8283196687698364,-1.19912850856781
1767625096041694200,91.59369409179688,0.17837265133857727,1.5839735269546509,-0.7446447610855103
1767625096061790700,91.61379077148437,0.1362229436635971,1.5320500135421753,-0.6395758986473083
1767625096081809000,91.63380883789063,0.1215621829032898,1.3194689750671387,-0.5577199459075928
1767625096121890000,91.67389013671875,0.18936823308467865,1.0977247953414917,-0.504574716091156
1767625096161981400,91.7139814453125,0.1612684279680252,0.6743952035903931,-0.5699372887611389
1767625096182072000,91.73407202148438,0.17959438264369965,0.8051204085350037,-0.608421802520752
1767625096202100200,91.75410034179687,0.16065755486488342,0.950506329536438,-0.7189884185791016
1767625096242193000,91.79419287109376,0.003054326167330146,0.7544185519218445,-0.6676757335662842
1767625096282291200,91.83429125976562,-0.07757988572120667,1.0512990951538086,-0.5705481171607971
1767625096322385200,91.87438525390625,-0.18020524084568024,0.941343367099762,-0.5412266254425049
1767625096362461200,91.91446118164062,-0.14355333149433136,0.9010262489318848,-0.5064072608947754
1767625096402563000,91.95456298828125,-0.06658431142568588,0.8161159753799438,-0.44593164324760437
1767625096442662000,91.99466186523438,-0.05253441259264946,0.9975429177284241,-0.2223549485206604
1767625096482754300,92.03475439453125,-0.07696902006864548,1.2064588069915771,-0.11362093687057495
1767625096522854100,92.07485424804688,-0.05009094998240471,1.2736539840698242,0.14477506279945374
1767625096562939600,92.11493969726563,0.26450464129447937,0.7959573864936829,0.6377432942390442
1767625096603003000,92.1550029296875,0.18020524084568024,0.30604347586631775,1.5057828426361084
1767625096643083300,92.19508325195312,0.18387043476104736,0.504574716091156,2.412306785583496
1767625096683170600,92.23517065429688,0.2125810980796814,1.557706356048584,2.8185322284698486
1767625096723249700,92.27524975585938,0.43615779280662537,1.6872098445892334,2.175291061401367
1767625096763317500,92.3153173828125,0.6120869517326355,0.14844025671482086,1.6811012029647827
1767625096803394300,92.35539428710938,0.42088615894317627,-1.303586483001709,1.386053204536438
1767625096843450600,92.39545068359375,0.1258382350206375,-1.3060299158096313,1.4508049488067627
1767625096883545900,92.4355458984375,0.11789698898792267,-0.48197266459465027,1.015868902206421
1767625096903635700,92.4556357421875,0.05497787147760391,-0.4813618063926697,0.9071348905563354
1767625096923646500,92.475646484375,-0.13072516024112701,-0.5112941861152649,0.7916813492774963
1767625096963713500,92.51571362304688,-0.513737678527832,0.1368338167667389,0.06108652427792549
1767625097003790300,92.55579028320312,-0.749531626701355,0.637132465839386,-0.5393940210342407
1767625097043868000,92.59586791992187,-0.5467243790626526,0.6340781450271606,-0.7843509912490845
1767625097063951000,92.615951171875,-0.45875978469848633,0.5296201705932617,-0.7898487448692322
1767625097083933700,92.63593359375,-0.29626965522766113,0.4056145250797272,-0.7464773058891296
1767625097124018000,92.67601782226562,0.18875735998153687,0.13011430203914642,-0.6951646208763123
1767625097164097500,92.71609765625,0.375071257352829,-0.19914206862449646,-0.3194825351238251
1767625097204165400,92.75616528320313,0.17776179313659668,-0.0757472887635231,0.14049901068210602
1767625097244258300,92.79625830078125,-0.2015855312347412,-0.394008070230484,-0.23884831368923187
1767625097284333000,92.8363330078125,-0.4355469346046448,-0.0012217304902151227,-0.949895441532135
1767625097324401700,92.87640161132812,-0.05619960278272629,0.7269296646118164,-0.5791002511978149
1767625097364477400,92.9164775390625,0.24678955972194672,1.748907208442688,-0.8521569967269897
1767625097404560100,92.95656005859375,-0.12095131725072861,1.947438359260559,-1.4587461948394775
1767625097444646100,92.99664624023437,-0.16310101747512817,0.8900306820869446,-1.3298536539077759
1767625097484730400,93.03673046875,0.2028072625398636,0.8680394887924194,-1.0005972385406494
1767625097524814300,93.076814453125,0.35063666105270386,1.9712620973587036,-0.9731083512306213
1767625097564886800,93.11688671875,0.2767219543457031,2.0671679973602295,-0.7861835956573486
1767625097605044200,93.15704418945313,0.08857546001672745,1.8784105777740479,-0.6389650702476501
1767625097645138200,93.19713818359375,0.06108652427792549,1.711033582687378,-0.5662720799446106
1767625097685221400,93.23722143554687,0.056810468435287476,0.8802568316459656,-0.7018841505050659
1767625097725315300,93.2773154296875,0.06841690838336945,0.8515461683273315,-0.7061602473258972
1767625097745402400,93.29740234375,0.03237585723400116,0.8991936445236206,-0.6762278079986572
1767625097765404200,93.31740405273437,-0.05314527451992035,0.8936958312988281,-0.6438519954681396
1767625097785490700,93.33749072265626,-0.11239920556545258,0.950506329536438,-0.6096435189247131
1767625097805475000,93.35747509765625,-0.15821409225463867,0.8637634515762329,-0.5778785347938538
1767625097845570000,93.39757006835937,-0.25106561183929443,0.8124507665634155,-0.4807509481906891
1767625097885672400,93.43767236328125,-0.27000242471694946,0.7959573864936829,-0.42699480056762695
1767625097925770800,93.47777075195313,-0.20036379992961884,0.6188064813613892,-0.38728857040405273
1767625097965862000,93.51786181640625,-0.12767083942890167,0.6065891981124878,-0.28527405858039856
1767625098005950500,93.55795043945312,-0.23579397797584534,0.8222246170043945,-0.045204028487205505
1767625098046017300,93.59801733398437,-0.30543261766433716,0.9285151958465576,0.25595253705978394
1767625098086092300,93.63809228515625,0.09285151958465576,0.5229006409645081,0.6218608021736145
1767625098106167800,93.65816772460937,0.20586158335208893,0.19058994948863983,0.930347740650177
1767625098126163700,93.67816381835938,0.26145032048225403,-0.1472185254096985,1.282817006111145
1767625098166242000,93.71824194335937,0.1569923609495163,-0.1508837193250656,2.241264581680298
1767625098206331600,93.75833154296875,0.1618792861700058,0.45875978469848633,2.7592782974243164
1767625098246422300,93.79842236328125,0.5412266254425049,1.014647126197815,2.364048480987549
1767625098286484200,93.83848413085937,0.7916813492774963,-0.25106561183929443,1.7568484544754028
1767625098326562000,93.87856201171876,0.8155050873756409,-1.5723671913146973,1.4275920391082764
1767625098366654000,93.91865405273437,0.6151412725448608,-1.6206254959106445,1.3603968620300293
1767625098386736600,93.93873657226563,0.6377432942390442,-1.217454433441162,1.2272282838821411
1767625098406744000,93.958744140625,0.7116580009460449,-0.9706648588180542,1.009149432182312
1767625098446844000,93.99884399414063,0.5564982295036316,-1.1484266519546509,0.6872233748435974
1767625098486921500,94.03892138671876,-0.0006108652451075613,-0.8619308471679688,0.19853121042251587
1767625098526992100,94.0789921875,-0.323147714138031,-0.13439035415649414,-0.3591887652873993
1767625098567070000,94.11907006835938,-0.3891211748123169,0.09896016865968704,-0.45631635189056396
1767625098607160800,94.15916088867188,-0.36590829491615295,0.16554448008537292,-0.6829473376274109
1767625098647249000,94.19924877929688,-0.12522737681865692,0.0006108652451075613,-0.7446447610855103
1767625098687337000,94.2393369140625,0.192422553896904,-0.34086281061172485,-0.31154128909111023
1767625098727406600,94.27940649414063,0.3579670190811157,-0.3176499307155609,0.1771509200334549
1767625098767472000,94.31947216796875,0.1514945775270462,-0.6957755088806152,0.0659734457731247
1767625098807556600,94.359556640625,-0.12278391420841217,-0.8203920125961304,-0.8203920125961304
1767625098847644200,94.39964404296875,-0.09957103431224823,0.23579397797584534,-0.6010913848876953
1767625098887716900,94.439716796875,0.07635815441608429,1.2956452369689941,-0.6603453159332275
1767625098927790600,94.47979052734375,-0.27122417092323303,2.0274617671966553,-1.5265522003173828
1767625098967863300,94.51986328125,-0.12889257073402405,0.30543261766433716,-1.2760975360870361
1767625099007927000,94.55992700195313,0.13927727937698364,0.02687807008624077,-1.1734721660614014
1767625099048007400,94.60000732421875,0.18387043476104736,0.8930850028991699,-0.998153805732727
1767625099088108000,94.64010791015625,0.29993483424186707,1.8887953758239746,-0.6707300543785095
1767625099128222500,94.68022241210937,0.09896016865968704,2.012800931930542,-0.4337143301963806
1767625099168327700,94.72032763671875,-0.03176499158143997,1.6157386302947998,-0.3830125033855438
1767625099208422100,94.76042211914063,-0.04092797264456749,0.6676757335662842,-0.7232644557952881
1767625099248497700,94.80049755859375,0.10323622822761536,0.47769662737846375,-0.8936958312988281
1767625099288581000,94.8405810546875,0.04459316283464432,0.4813618063926697,-0.8582656979560852
1767625099328687000,94.88068701171875,-0.16493362188339233,0.588263213634491,-0.6725626587867737
1767625099368783600,94.92078369140626,-0.2724458873271942,0.617584764957428,-0.5094616413116455
1767625099408891400,94.96089135742187,-0.16982053220272064,0.6707300543785095,-0.37690386176109314
1767625099449001700,95.00100170898438,-0.027488935738801956,0.6780604124069214,-0.37568211555480957
1767625099489081900,95.04108178710938,-0.14782938361167908,0.7867944240570068,-0.2620611786842346
1767625099529182700,95.0811826171875,-0.28649580478668213,1.0531316995620728,-0.006108652334660292
1767625099569274400,95.1212744140625,0.0507018156349659,0.608421802520752,0.2535090744495392
1767625099609341400,95.16134155273437,0.15027284622192383,0.17898350954055786,0.6090326309204102
1767625099649416400,95.20141650390624,0.08796459436416626,0.018936822190880775,1.351233959197998
1767625099689496300,95.24149633789062,-0.1215621829032898,0.03298672288656235,2.213775634765625
1767625099729555000,95.28155493164063,-0.02687807008624077,0.5296201705932617,2.525927782058716
1767625099769626400,95.32162646484375,0.33475416898727417,0.42699480056762695,2.244318962097168
1767625099809707800,95.36170776367187,0.5687155723571777,-0.5125159621238708,1.6090190410614014
1767625099849803500,95.40180346679688,0.5907067060470581,-1.2889256477355957,1.4135421514511108
1767625099889895200,95.44189526367188,0.636521577835083,-1.5253305435180664,1.1447614431381226
1767625099929993500,95.48199340820312,0.8613200187683105,-1.6578882932662964,0.96883225440979
1767625099950086000,95.5020859375,0.7941248416900635,-1.6957619190216064,0.8228355050086975
1767625099970071000,95.52207104492187,0.6218608021736145,-1.6291775703430176,0.6487388610839844
1767625099990151400,95.5421513671875,0.4178318381309509,-1.4257594347000122,0.413555771112442
1767625100010148000,95.56214819335938,0.23273965716362,-1.0806206464767456,0.11301007121801376
1767625100030232300,95.582232421875,0.09407325088977814,-0.7629706859588623,-0.15760323405265808
1767625100050240000,95.60223999023438,0.07330382615327835,-0.4954117238521576,-0.3341432809829712
1767625100090317600,95.64231762695313,0.01771509274840355,-0.4105014503002167,-0.5583308339118958
1767625100130404400,95.682404296875,-0.05192354694008827,-0.7367035150527954,-0.6872233748435974
1767625100170496500,95.72249658203125,0.04948008432984352,-1.06351637840271,-0.46364670991897583
1767625100210581000,95.7625810546875,0.2431243658065796,-1.1001683473587036,0.38667771220207214
1767625100250649000,95.80264916992188,0.4807509481906891,-0.6322455406188965,0.7672467231750488
1767625100270723000,95.82272314453125,0.5180137157440186,-0.27488934993743896,0.35246923565864563
1767625100290723000,95.84272314453125,0.4098905920982361,-0.14782938361167908,0.13988813757896423
1767625100330797800,95.8827978515625,-0.17409659922122955,-1.2999212741851807,0.1270599663257599
1767625100370880800,95.922880859375,0.39217549562454224,-0.5192354321479797,0.5345070958137512
1767625100410952200,95.9629521484375,0.054367005825042725,1.0965031385421753,-1.3298536539077759
1767625100451019000,96.00301904296875,-0.5607742667198181,0.6933320760726929,-1.4868459701538086
1767625100491085600,96.04308544921875,-0.30970868468284607,-0.24434609711170197,-1.0396926403045654
1767625100531162600,96.08316259765625,-0.021991148591041565,-0.2840523421764374,-1.3585642576217651
1767625100571244800,96.12324487304687,-0.10873401165008545,0.3878994286060333,-1.425148606300354
1767625100611340500,96.16334057617188,-0.03298672288656235,0.7189884185791016,-1.2980886697769165
1767625100651439000,96.20343920898438,-0.04092797264456749,0.6933320760726929,-0.9010262489318848
1767625100691524400,96.2435244140625,0.08368854224681854,0.40256020426750183,-0.5876523852348328
1767625100731633200,96.28363305664062,-0.0012217304902151227,-0.14844025671482086,-0.8356636762619019
1767625100771738400,96.32373828125,-0.02321287989616394,-0.07757988572120667,-0.7922922372817993
1767625100811832600,96.36383251953124,-0.08246681094169617,-0.03176499158143997,-0.7110471725463867
1767625100851927800,96.403927734375,-0.1215621829032898,-0.16371189057826996,-0.7397578358650208
1767625100892013800,96.44401391601562,-0.10262536257505417,-0.4746423065662384,-0.455705463886261
